time,open,high,low,close,volume
2023-06-20 00:00:00+00:00,16.1,16.69,15.73,16.64,48599821.6509
2023-06-21 00:00:00+00:00,16.65,17.4,16.54,17.23,70174971.8578
2023-06-22 00:00:00+00:00,17.23,17.75,16.57,16.62,60681208.2693
2023-06-23 00:00:00+00:00,16.62,17.53,16.16,17.13,81683374.9206
2023-06-24 00:00:00+00:00,17.14,17.53,16.37,16.64,49434893.8546
2023-06-25 00:00:00+00:00,16.64,17.38,16.57,16.96,46423157.9487
2023-06-26 00:00:00+00:00,16.96,17.12,15.89,16.27,50708531.8759
2023-06-27 00:00:00+00:00,16.27,16.93,16.13,16.63,48945681.0979
2023-06-28 00:00:00+00:00,16.63,16.65,15.6,15.97,65244690.9615
2023-06-29 00:00:00+00:00,15.98,18.28,15.87,17.99,138922032.3826
2023-06-30 00:00:00+00:00,18.0,20.03,17.01,18.86,213782011.5099
2023-07-01 00:00:00+00:00,18.85,19.0,17.9,18.7,64576714.604
2023-07-02 00:00:00+00:00,18.7,19.74,18.53,19.45,93143280.6398
2023-07-03 00:00:00+00:00,19.46,19.66,18.87,19.26,59024387.909
2023-07-04 00:00:00+00:00,19.25,19.94,19.06,19.13,60240000.1787
2023-07-05 00:00:00+00:00,19.14,19.53,18.32,19.0,45542827.1218
2023-07-06 00:00:00+00:00,18.99,21.0,18.82,19.61,191792798.087
2023-07-07 00:00:00+00:00,19.61,21.9,19.26,21.5,201924527.8472
2023-07-08 00:00:00+00:00,21.51,22.5,21.32,21.81,141295328.4756
2023-07-09 00:00:00+00:00,21.82,22.38,20.99,21.32,83516230.0646
2023-07-10 00:00:00+00:00,21.32,21.81,20.47,21.3,119669352.0442
2023-07-11 00:00:00+00:00,21.3,22.37,21.2,22.07,101337891.1135
2023-07-12 00:00:00+00:00,22.06,22.8,21.74,21.94,135359662.4727
2023-07-13 00:00:00+00:00,21.93,26.82,21.42,26.01,395883099.3332
2023-07-14 00:00:00+00:00,26.01,32.13,25.23,26.67,548113747.1387
2023-07-15 00:00:00+00:00,26.67,29.12,26.45,27.46,308185912.933
2023-07-16 00:00:00+00:00,27.47,28.7,26.46,27.42,185949789.3068
2023-07-17 00:00:00+00:00,27.41,28.49,25.55,26.8,233808383.0853
2023-07-18 00:00:00+00:00,26.8,27.09,24.76,25.54,162539120.383
2023-07-19 00:00:00+00:00,25.54,26.99,25.35,26.31,130869739.9305
2023-07-20 00:00:00+00:00,26.31,27.38,25.03,25.38,130841441.1932
2023-07-21 00:00:00+00:00,25.38,26.0,25.06,25.5,83937045.0701
2023-07-22 00:00:00+00:00,25.51,25.97,24.0,24.52,60174223.5534
2023-07-23 00:00:00+00:00,24.52,25.26,24.15,24.76,57939891.7406
2023-07-24 00:00:00+00:00,24.76,24.83,22.89,23.37,95589118.3535
2023-07-25 00:00:00+00:00,23.36,23.6,22.73,23.27,58601388.8823
2023-07-26 00:00:00+00:00,23.28,25.68,23.17,25.17,148145864.3815
2023-07-27 00:00:00+00:00,25.18,25.65,24.66,25.1,105905173.1477
2023-07-28 00:00:00+00:00,25.1,25.56,24.54,24.82,68413824.7713
2023-07-29 00:00:00+00:00,24.82,25.39,24.75,25.17,44445373.719
2023-07-30 00:00:00+00:00,25.17,25.21,23.47,24.25,67970555.1828
2023-07-31 00:00:00+00:00,24.25,24.79,23.52,23.73,76731579.0872
2023-08-01 00:00:00+00:00,23.72,24.07,22.84,24.05,84313016.4271
2023-08-02 00:00:00+00:00,24.06,24.29,22.82,23.15,77670104.6778
2023-08-03 00:00:00+00:00,23.14,23.38,22.44,22.65,68128726.6414
2023-08-04 00:00:00+00:00,22.65,23.57,22.48,22.8,74192665.6663
2023-08-05 00:00:00+00:00,22.8,22.94,22.23,22.65,40302201.422
2023-08-06 00:00:00+00:00,22.66,23.48,22.58,23.2,61527018.5438
2023-08-07 00:00:00+00:00,23.2,23.67,22.27,23.12,75746901.1799
2023-08-08 00:00:00+00:00,23.11,24.79,23.02,24.22,111090298.3643
2023-08-09 00:00:00+00:00,24.22,24.99,24.1,24.38,94808230.4201
2023-08-10 00:00:00+00:00,24.39,24.89,24.13,24.62,62687048.1736
2023-08-11 00:00:00+00:00,24.63,24.93,24.34,24.62,59437169.2551
2023-08-12 00:00:00+00:00,24.63,25.24,24.4,24.91,44812274.9433
2023-08-13 00:00:00+00:00,24.91,24.95,24.21,24.23,49547712.2162
2023-08-14 00:00:00+00:00,24.22,25.3,24.06,25.18,72516463.8837
2023-08-15 00:00:00+00:00,25.19,25.42,23.74,23.9,94605194.4731
2023-08-16 00:00:00+00:00,23.91,24.03,22.36,22.82,100697586.3594
2023-08-17 00:00:00+00:00,22.82,23.43,20.0,21.66,140793386.6388
2023-08-18 00:00:00+00:00,21.67,22.2,20.9,21.34,84162797.6669
2023-08-19 00:00:00+00:00,21.34,22.18,21.29,21.9,36834078.2759
2023-08-20 00:00:00+00:00,21.89,22.04,21.57,21.77,22975768.0599
2023-08-21 00:00:00+00:00,21.78,21.79,20.3,21.2,55880117.1629
2023-08-22 00:00:00+00:00,21.2,21.26,19.35,20.59,74265939.7045
2023-08-23 00:00:00+00:00,20.59,21.82,20.33,21.74,78082936.8294
2023-08-24 00:00:00+00:00,21.74,22.02,20.67,21.06,58030701.1228
2023-08-25 00:00:00+00:00,21.05,21.06,20.09,20.42,47660754.9463
2023-08-26 00:00:00+00:00,20.42,20.44,20.19,20.29,15106443.2397
2023-08-27 00:00:00+00:00,20.28,20.92,20.24,20.79,22767336.9163
2023-08-28 00:00:00+00:00,20.79,20.8,20.03,20.56,33203550.06
2023-08-29 00:00:00+00:00,20.57,22.05,20.12,21.79,112370312.9134
2023-08-30 00:00:00+00:00,21.79,21.99,20.6,20.82,52276975.2441
2023-08-31 00:00:00+00:00,20.82,21.07,19.43,19.74,67332480.3367
2023-09-01 00:00:00+00:00,19.74,19.93,19.02,19.33,49096752.3059
2023-09-02 00:00:00+00:00,19.33,19.69,19.13,19.5,27635764.6698
2023-09-03 00:00:00+00:00,19.5,19.67,19.23,19.57,20100346.6546
2023-09-04 00:00:00+00:00,19.57,20.05,19.15,19.52,43282188.0348
2023-09-05 00:00:00+00:00,19.52,20.6,19.03,20.26,83331680.1958
2023-09-06 00:00:00+00:00,20.26,20.39,19.14,19.64,67450770.1299
2023-09-07 00:00:00+00:00,19.63,20.0,19.32,19.92,46704804.4122
2023-09-08 00:00:00+00:00,19.92,20.28,19.37,19.61,38871204.3314
2023-09-09 00:00:00+00:00,19.6,19.61,19.38,19.44,12603416.1473
2023-09-10 00:00:00+00:00,19.43,19.44,17.78,18.24,103500551.9531
2023-09-11 00:00:00+00:00,18.23,18.46,17.33,17.72,84740705.2826
2023-09-12 00:00:00+00:00,17.72,18.8,17.57,17.92,87276943.0381
2023-09-13 00:00:00+00:00,17.91,18.56,17.69,18.4,73823254.1175
2023-09-14 00:00:00+00:00,18.4,19.33,18.38,18.85,83152569.967
2023-09-15 00:00:00+00:00,18.85,19.5,18.55,19.14,39672434.6332
2023-09-16 00:00:00+00:00,19.15,19.46,18.86,19.12,27107934.4685
2023-09-17 00:00:00+00:00,19.12,19.14,18.63,18.81,20277133.883
2023-09-18 00:00:00+00:00,18.81,20.15,18.58,19.64,72857443.4693
2023-09-19 00:00:00+00:00,19.65,20.42,19.58,20.03,62239325.0748
2023-09-20 00:00:00+00:00,20.02,20.54,19.8,20.29,52138246.8347
2023-09-21 00:00:00+00:00,20.29,20.29,19.29,19.46,58335226.1091
2023-09-22 00:00:00+00:00,19.45,19.81,19.15,19.43,36258735.7943
2023-09-23 00:00:00+00:00,19.42,19.57,19.29,19.49,17455702.8811
2023-09-24 00:00:00+00:00,19.48,19.68,19.2,19.36,21286773.3658
2023-09-25 00:00:00+00:00,19.36,19.74,19.07,19.39,33180641.1587
2023-09-26 00:00:00+00:00,19.39,19.53,18.84,19.03,38045923.2588
2023-09-27 00:00:00+00:00,19.03,19.48,18.73,19.14,46717096.3049
2023-09-28 00:00:00+00:00,19.13,19.98,19.1,19.96,54608721.0076
2023-09-29 00:00:00+00:00,19.97,20.46,19.85,20.28,55001555.0016
2023-09-30 00:00:00+00:00,20.28,21.81,20.07,21.37,75104202.503
2023-10-01 00:00:00+00:00,21.37,24.5,21.13,23.87,147394194.9449
2023-10-02 00:00:00+00:00,23.88,24.8,22.9,23.37,151138394.8727
2023-10-03 00:00:00+00:00,23.38,24.77,23.21,23.6,141345651.82
2023-10-04 00:00:00+00:00,23.61,23.86,22.58,23.13,91358908.5365
2023-10-05 00:00:00+00:00,23.13,23.76,22.53,22.7,75895759.5138
2023-10-06 00:00:00+00:00,22.7,23.76,22.66,23.41,101516273.266
2023-10-07 00:00:00+00:00,23.41,24.21,23.08,23.3,69543092.1686
2023-10-08 00:00:00+00:00,23.29,23.64,23.06,23.22,45188043.053
2023-10-09 00:00:00+00:00,23.21,23.37,21.59,22.1,93745879.4345
2023-10-10 00:00:00+00:00,22.09,22.48,21.69,22.11,51580637.1773
2023-10-11 00:00:00+00:00,22.11,22.43,21.62,22.01,60337421.9816
2023-10-12 00:00:00+00:00,22.01,22.05,20.93,21.28,62502282.2977
2023-10-13 00:00:00+00:00,21.29,22.23,21.11,21.84,51985427.7056
2023-10-14 00:00:00+00:00,21.85,22.31,21.8,22.0,28705566.0171
2023-10-15 00:00:00+00:00,22.0,22.17,21.66,21.93,31890986.6125
2023-10-16 00:00:00+00:00,21.93,24.75,21.89,23.95,163524930.9762
2023-10-17 00:00:00+00:00,23.95,24.56,23.46,23.93,107191830.7672
2023-10-18 00:00:00+00:00,23.94,24.43,23.36,23.42,71109877.9128
2023-10-19 00:00:00+00:00,23.41,25.77,23.11,24.93,144450495.7131
2023-10-20 00:00:00+00:00,24.92,27.5,24.73,27.03,192705209.5561
2023-10-21 00:00:00+00:00,27.02,30.31,26.65,29.32,275425425.7736
2023-10-22 00:00:00+00:00,29.33,30.01,28.09,29.05,161191207.2513
2023-10-23 00:00:00+00:00,29.06,32.81,28.74,31.88,368359321.6522
2023-10-24 00:00:00+00:00,31.88,32.61,29.5,30.17,348657613.8056
2023-10-25 00:00:00+00:00,30.18,33.9,30.0,32.44,342328412.2615
2023-10-26 00:00:00+00:00,32.43,33.28,30.73,32.77,222596123.3402
2023-10-27 00:00:00+00:00,32.78,33.35,31.2,31.73,202864018.835
2023-10-28 00:00:00+00:00,31.73,32.51,31.35,31.63,82954765.4507
2023-10-29 00:00:00+00:00,31.62,33.19,31.27,32.83,113025329.7575
2023-10-30 00:00:00+00:00,32.83,35.35,32.28,34.94,260895757.8188
2023-10-31 00:00:00+00:00,34.94,38.62,34.82,38.4,337465622.3293
2023-11-01 00:00:00+00:00,38.41,46.9,37.81,41.15,804674930.0029
2023-11-02 00:00:00+00:00,41.16,44.57,38.65,40.23,615193542.0957
2023-11-03 00:00:00+00:00,40.24,40.26,37.98,39.45,402362618.1382
2023-11-04 00:00:00+00:00,39.45,42.72,39.0,42.41,307758388.5108
2023-11-05 00:00:00+00:00,42.41,42.85,40.1,41.15,170745448.0714
2023-11-06 00:00:00+00:00,41.16,42.2,39.66,42.16,197526734.9915
2023-11-07 00:00:00+00:00,42.16,44.78,40.08,42.93,372908004.0304
2023-11-08 00:00:00+00:00,42.93,43.88,42.25,43.13,197444613.609
2023-11-09 00:00:00+00:00,43.12,48.88,41.36,45.29,572434384.9024
2023-11-10 00:00:00+00:00,45.3,57.54,45.05,56.67,748150174.9656
2023-11-11 00:00:00+00:00,56.67,63.95,53.55,56.34,802941068.374
2023-11-12 00:00:00+00:00,56.36,61.86,54.5,56.28,593063677.35
2023-11-13 00:00:00+00:00,56.27,59.86,51.28,51.6,619757525.5514
2023-11-14 00:00:00+00:00,51.6,57.99,51.12,56.81,669746384.3861
2023-11-15 00:00:00+00:00,56.81,67.12,56.15,65.43,793157487.201
2023-11-16 00:00:00+00:00,65.43,68.2,56.31,57.8,873421967.7829
2023-11-17 00:00:00+00:00,57.81,60.57,54.1,58.51,691077611.1932
2023-11-18 00:00:00+00:00,58.52,59.37,54.7,58.56,423498344.4916
2023-11-19 00:00:00+00:00,58.56,62.1,56.61,61.1,420647369.4472
2023-11-20 00:00:00+00:00,61.1,61.33,56.0,56.57,419235822.3655
2023-11-21 00:00:00+00:00,56.57,57.4,51.23,51.65,586407080.0082
2023-11-22 00:00:00+00:00,51.65,58.94,51.43,57.56,437326650.2853
2023-11-23 00:00:00+00:00,57.55,59.63,56.14,56.51,284148025.1951
2023-11-24 00:00:00+00:00,56.52,58.79,56.2,56.86,224921680.8743
2023-11-25 00:00:00+00:00,56.86,59.82,55.7,58.82,239441357.6541
2023-11-26 00:00:00+00:00,58.81,59.04,56.12,57.57,178464407.2827
2023-11-27 00:00:00+00:00,57.57,58.09,53.47,55.06,255149638.2161
2023-11-28 00:00:00+00:00,55.06,58.65,53.94,58.18,318405563.2279
2023-11-29 00:00:00+00:00,58.18,61.78,57.72,59.31,452934119.5893
2023-11-30 00:00:00+00:00,59.31,61.7,58.75,59.3,275587046.658
2023-12-01 00:00:00+00:00,59.3,61.9,58.6,59.75,328236649.1286
2023-12-02 00:00:00+00:00,59.74,63.9,59.67,63.66,303922362.6854
2023-12-03 00:00:00+00:00,63.66,65.53,62.22,62.98,297939228.062
2023-12-04 00:00:00+00:00,62.99,65.25,59.75,61.64,480297269.4067
2023-12-05 00:00:00+00:00,61.63,62.6,59.11,61.03,365959805.8631
2023-12-06 00:00:00+00:00,61.04,66.68,61.03,61.85,708229617.1834
2023-12-07 00:00:00+00:00,61.85,69.37,61.64,67.74,693832168.8671
2023-12-08 00:00:00+00:00,67.74,75.3,67.74,74.94,813635345.247846
2023-12-09 00:00:00+00:00,74.93,77.78,71.5,72.3,661734151.0119
2023-12-10 00:00:00+00:00,72.31,74.89,70.67,74.87,429356414.6488
2023-12-11 00:00:00+00:00,74.88,75.0,64.18,70.25,901955694.2818
2023-12-12 00:00:00+00:00,70.24,72.42,65.75,68.6,541671172.2283
2023-12-13 00:00:00+00:00,68.6,72.6,63.67,70.62,559579173.0734
2023-12-14 00:00:00+00:00,70.62,76.24,68.18,75.68,543474285.6242
2023-12-15 00:00:00+00:00,75.68,79.5,72.13,72.51,673033918.0997
2023-12-16 00:00:00+00:00,72.51,77.22,71.18,73.72,410808269.5864
2023-12-17 00:00:00+00:00,73.71,75.05,70.36,70.87,372478234.0344
2023-12-18 00:00:00+00:00,70.85,75.46,67.0,74.42,509564447.4618
2023-12-19 00:00:00+00:00,74.41,76.37,71.78,73.0,452723595.9081
2023-12-20 00:00:00+00:00,73.0,84.14,72.96,82.21,844729188.4502
2023-12-21 00:00:00+00:00,82.22,95.54,81.03,93.84,1071627249.9601
2023-12-22 00:00:00+00:00,93.86,99.5,90.34,97.9,1142233209.1915
2023-12-23 00:00:00+00:00,97.91,110.0,92.8,107.88,834085981.572
2023-12-24 00:00:00+00:00,107.88,118.1,107.3,112.45,1381818060.2829
2023-12-25 00:00:00+00:00,112.45,126.36,107.92,120.91,1304701622.3238
2023-12-26 00:00:00+00:00,120.91,121.36,102.09,112.49,1381917663.7165
2023-12-27 00:00:00+00:00,112.48,115.3,104.58,106.91,984653333.0384
2023-12-28 00:00:00+00:00,106.92,109.66,97.14,101.8,1043685011.5619
2023-12-29 00:00:00+00:00,101.8,110.0,99.0,106.17,998024734.4306
2023-12-30 00:00:00+00:00,106.17,107.47,100.62,101.9,432370368.8049
2023-12-31 00:00:00+00:00,101.9,105.21,99.54,101.72,393154901.3442
2024-01-01 00:00:00+00:00,101.72,109.93,101.44,109.91,464763783.1089
2024-01-02 00:00:00+00:00,109.93,116.95,106.02,106.73,872701826.1161
2024-01-03 00:00:00+00:00,106.72,109.9,85.0,98.52,1229680872.7649
2024-01-04 00:00:00+00:00,98.52,108.15,96.6,104.91,737464117.3016
2024-01-05 00:00:00+00:00,104.91,105.48,95.23,99.94,670654588.264
2024-01-06 00:00:00+00:00,99.93,100.3,91.53,93.77,489617161.2686
2024-01-07 00:00:00+00:00,93.77,96.8,87.68,89.44,518106999.3883
2024-01-08 00:00:00+00:00,89.44,99.97,85.16,97.88,898941032.1847
2024-01-09 00:00:00+00:00,97.88,104.89,95.25,99.36,856996851.9727
2024-01-10 00:00:00+00:00,99.36,105.52,91.68,102.0,844272802.6054
2024-01-11 00:00:00+00:00,101.99,107.32,97.67,99.9,917867725.4233
2024-01-12 00:00:00+00:00,99.89,100.49,87.0,92.12,617727525.6966
2024-01-13 00:00:00+00:00,92.14,97.05,89.51,95.85,378014581.5299
2024-01-14 00:00:00+00:00,95.85,102.87,93.62,93.81,563898813.3397
2024-01-15 00:00:00+00:00,93.81,96.96,92.97,94.36,343222588.9155
2024-01-16 00:00:00+00:00,94.35,98.73,94.16,97.61,364626155.0271
2024-01-17 00:00:00+00:00,97.6,102.8,96.5,102.1,694509428.5928
2024-01-18 00:00:00+00:00,102.1,103.59,91.41,94.4,605242236.5343
2024-01-19 00:00:00+00:00,94.39,95.47,87.04,93.62,586831116.74
2024-01-20 00:00:00+00:00,93.62,94.27,90.2,92.88,258219863.8251
2024-01-21 00:00:00+00:00,92.88,93.93,90.79,91.09,186423090.0921
2024-01-22 00:00:00+00:00,91.08,91.9,82.06,83.84,613926823.3588
2024-01-23 00:00:00+00:00,83.84,86.0,79.0,84.35,677658028.8172
2024-01-24 00:00:00+00:00,84.36,89.47,83.3,88.77,522038046.019
2024-01-25 00:00:00+00:00,88.77,89.64,85.09,86.91,350394786.4719
2024-01-26 00:00:00+00:00,86.9,93.72,85.96,92.28,425941268.207
2024-01-27 00:00:00+00:00,92.29,94.5,90.68,94.28,253216534.3118
2024-01-28 00:00:00+00:00,94.27,99.44,93.31,95.98,541703113.8627
2024-01-29 00:00:00+00:00,95.99,101.98,95.06,101.68,569954869.7252
2024-01-30 00:00:00+00:00,101.67,106.49,100.95,101.4,726848061.3678
2024-01-31 00:00:00+00:00,101.4,102.73,95.9,96.96,859420024.3337
2024-02-01 00:00:00+00:00,96.96,98.11,93.11,97.81,627562058.6994
2024-02-02 00:00:00+00:00,97.81,102.57,97.39,100.58,548625813.6662
2024-02-03 00:00:00+00:00,100.57,101.24,96.53,97.96,274762025.0328
2024-02-04 00:00:00+00:00,97.95,98.59,95.08,95.49,282911440.8033
2024-02-05 00:00:00+00:00,95.48,98.7,94.11,95.66,375072768.1381
2024-02-06 00:00:00+00:00,95.66,97.88,92.88,96.88,408309176.2014
2024-02-07 00:00:00+00:00,96.87,101.58,94.62,101.14,446039059.9197
2024-02-08 00:00:00+00:00,101.14,104.98,100.51,102.76,521415121.7323
2024-02-09 00:00:00+00:00,102.77,109.13,102.76,106.94,705846559.5141
2024-02-10 00:00:00+00:00,106.94,110.86,106.86,109.01,429171975.2434
2024-02-11 00:00:00+00:00,109.01,110.67,107.24,107.46,300070898.8657
2024-02-12 00:00:00+00:00,107.46,112.22,103.4,111.64,665452212.1685
2024-02-13 00:00:00+00:00,111.65,115.15,108.25,112.48,631903077.7933
2024-02-14 00:00:00+00:00,112.49,118.69,110.61,116.97,563977441.6739
2024-02-15 00:00:00+00:00,116.97,118.39,111.51,113.5,567749563.9749
2024-02-16 00:00:00+00:00,113.5,114.25,107.94,110.33,438070793.2023
2024-02-17 00:00:00+00:00,110.32,111.08,105.0,108.92,314210779.8993
2024-02-18 00:00:00+00:00,108.92,114.04,107.51,112.24,343205223.4657
2024-02-19 00:00:00+00:00,112.25,114.87,110.75,111.53,422129836.0457
2024-02-20 00:00:00+00:00,111.53,112.11,103.0,108.31,614703000.8099
2024-02-21 00:00:00+00:00,108.32,108.4,100.23,105.03,493622986.4706
2024-02-22 00:00:00+00:00,105.04,107.1,101.53,101.76,408028903.1197
2024-02-23 00:00:00+00:00,101.75,103.1,98.64,99.9,359325149.9384
2024-02-24 00:00:00+00:00,99.91,104.85,98.48,104.01,237972991.0225
2024-02-25 00:00:00+00:00,104.02,104.43,102.0,103.47,202983222.2078
2024-02-26 00:00:00+00:00,103.47,110.89,100.29,109.9,570413289.4648
2024-02-27 00:00:00+00:00,109.9,112.3,105.29,108.36,679932921.2006
2024-02-28 00:00:00+00:00,108.35,119.06,106.85,119.03,1332835060.4958
2024-02-29 00:00:00+00:00,119.03,134.65,117.15,125.68,1758043857.4217
2024-03-01 00:00:00+00:00,125.68,137.8,125.61,129.43,1112504025.3327
2024-03-02 00:00:00+00:00,129.43,131.69,127.2,130.02,605833422.1776
2024-03-03 00:00:00+00:00,130.03,132.11,124.17,130.16,674383368.58
2024-03-04 00:00:00+00:00,130.16,134.95,127.35,133.27,1054037091.2205
2024-03-05 00:00:00+00:00,133.26,142.72,105.0,125.31,2212988765.0951
2024-03-06 00:00:00+00:00,125.31,134.95,120.0,130.79,1233993440.9801
2024-03-07 00:00:00+00:00,130.8,149.3,130.52,143.82,1553231320.4747
2024-03-08 00:00:00+00:00,143.82,152.64,142.0,144.79,1186459433.4229
2024-03-09 00:00:00+00:00,144.79,149.15,143.54,144.29,539026432.734
2024-03-10 00:00:00+00:00,144.3,148.5,140.43,144.39,651013489.9828
2024-03-11 00:00:00+00:00,144.39,150.2,136.49,148.83,1126194337.6658
2024-03-12 00:00:00+00:00,148.83,155.0,141.5,151.05,1337735992.299
2024-03-13 00:00:00+00:00,151.06,166.73,148.71,163.9,1188025236.9035
2024-03-14 00:00:00+00:00,163.9,178.5,159.2,176.65,1755161226.801
2024-03-15 00:00:00+00:00,176.65,188.98,164.5,183.95,3111253071.4139
2024-03-16 00:00:00+00:00,183.95,197.95,176.78,182.05,2445058679.4621
2024-03-17 00:00:00+00:00,182.05,205.2,178.55,201.86,2004364577.5184
2024-03-18 00:00:00+00:00,201.85,210.18,193.8,195.92,2344955653.1751
2024-03-19 00:00:00+00:00,195.92,198.68,166.0,169.82,3057454424.4943
2024-03-20 00:00:00+00:00,169.82,193.19,162.45,191.77,2168361320.8378
2024-03-21 00:00:00+00:00,191.76,195.68,175.84,179.46,1503728905.9272
2024-03-22 00:00:00+00:00,179.46,181.95,167.57,175.21,1071851931.7356
2024-03-23 00:00:00+00:00,175.21,179.0,170.38,172.65,614080772.8799
2024-03-24 00:00:00+00:00,172.65,186.78,171.25,183.88,633069986.073
2024-03-25 00:00:00+00:00,183.87,194.6,180.92,188.99,990571953.4972
2024-03-26 00:00:00+00:00,188.98,196.57,186.0,190.46,855869951.7265
2024-03-27 00:00:00+00:00,190.46,192.74,180.0,186.33,963119325.2371
2024-03-28 00:00:00+00:00,186.34,190.93,180.92,189.63,670716258.4836
2024-03-29 00:00:00+00:00,189.64,193.0,183.39,192.01,671638567.4255
2024-03-30 00:00:00+00:00,192.02,200.0,190.71,194.2,684129474.8723
2024-03-31 00:00:00+00:00,194.19,203.17,193.69,202.45,474008544.464
2024-04-01 00:00:00+00:00,202.45,204.46,186.87,192.24,898620905.5771
2024-04-02 00:00:00+00:00,192.24,192.24,175.92,181.53,1054470061.6503
2024-04-03 00:00:00+00:00,181.53,192.0,176.92,185.05,936613348.8762
2024-04-04 00:00:00+00:00,185.05,190.13,180.02,184.0,698792503.645
2024-04-05 00:00:00+00:00,184.0,185.07,167.84,174.37,873276254.3407
2024-04-06 00:00:00+00:00,174.37,179.89,173.54,178.68,467410701.0699
2024-04-07 00:00:00+00:00,178.69,182.71,176.85,179.52,402864467.6964
2024-04-08 00:00:00+00:00,179.51,184.68,175.25,180.68,666300708.1333
2024-04-09 00:00:00+00:00,180.68,180.9,169.11,172.42,595711370.2435
2024-04-10 00:00:00+00:00,172.41,175.5,162.28,173.31,789367464.6301
2024-04-11 00:00:00+00:00,173.3,176.32,170.07,172.37,651891318.369
2024-04-12 00:00:00+00:00,172.37,175.98,141.0,153.16,1093302149.2422
2024-04-13 00:00:00+00:00,153.16,155.0,116.0,138.47,2156725925.997
2024-04-14 00:00:00+00:00,138.47,152.84,130.45,151.25,1742133326.178
2024-04-15 00:00:00+00:00,151.26,156.06,133.56,138.51,1359049188.7721
2024-04-16 00:00:00+00:00,138.51,140.57,126.4,136.22,1308017674.4311
2024-04-17 00:00:00+00:00,136.21,142.77,126.87,131.84,1287664513.08
2024-04-18 00:00:00+00:00,131.84,144.25,127.62,142.07,1057713479.8153
2024-04-19 00:00:00+00:00,142.08,147.49,128.5,142.5,1564359376.953
2024-04-20 00:00:00+00:00,142.5,152.39,139.66,151.22,705680673.9451
2024-04-21 00:00:00+00:00,151.21,153.5,146.68,148.8,546975842.8448
2024-04-22 00:00:00+00:00,148.81,158.5,146.63,156.95,760453706.3163
2024-04-23 00:00:00+00:00,156.94,160.0,153.04,154.75,641853097.1333
2024-04-24 00:00:00+00:00,154.75,159.8,145.58,147.78,1000742354.2504
2024-04-25 00:00:00+00:00,147.79,149.6,142.09,144.84,792818208.0524
2024-04-26 00:00:00+00:00,144.83,146.19,138.74,139.23,536537208.9817
2024-04-27 00:00:00+00:00,139.23,143.04,132.88,141.31,527111064.541
2024-04-28 00:00:00+00:00,141.31,144.82,137.03,137.99,420263449.8182
2024-04-29 00:00:00+00:00,137.99,138.93,133.38,137.77,578946009.02877
2024-04-30 00:00:00+00:00,137.79,139.77,121.21,126.77,780739771.36254
2024-05-01 00:00:00+00:00,126.76,135.97,118.47,134.64,1008351786.04678
2024-05-02 00:00:00+00:00,134.64,140.9,128.19,137.58,775239966.24235
2024-05-03 00:00:00+00:00,137.58,145.0,135.88,143.69,636701248.97452
2024-05-04 00:00:00+00:00,143.7,149.14,142.22,146.05,409395252.13994
2024-05-05 00:00:00+00:00,146.05,148.0,143.1,145.73,310504070.39615
2024-05-06 00:00:00+00:00,145.74,156.89,145.4,152.82,729944626.53061
2024-05-07 00:00:00+00:00,152.81,159.19,147.76,148.03,692683918.35024
2024-05-08 00:00:00+00:00,148.03,152.0,140.0,142.18,661888498.59383
2024-05-09 00:00:00+00:00,142.17,153.39,140.61,152.57,571152033.41234
2024-05-10 00:00:00+00:00,152.56,155.75,144.49,146.01,618548257.76221
2024-05-11 00:00:00+00:00,146.02,147.7,143.12,145.42,292868240.91002
2024-05-12 00:00:00+00:00,145.42,147.8,142.5,143.43,206518187.5423
2024-05-13 00:00:00+00:00,143.42,150.88,137.78,147.54,636617019.96036
2024-05-14 00:00:00+00:00,147.53,149.09,141.82,142.03,491650914.90056
2024-05-15 00:00:00+00:00,142.03,158.88,141.21,158.52,734214270.26841
2024-05-16 00:00:00+00:00,158.52,164.79,156.46,159.37,675510074.16727
2024-05-17 00:00:00+00:00,159.36,174.0,159.32,169.44,682669638.66178
2024-05-18 00:00:00+00:00,169.43,176.06,168.65,172.4,496940232.56438
2024-05-19 00:00:00+00:00,172.4,175.5,165.96,169.93,460508285.32582
2024-05-20 00:00:00+00:00,169.93,188.32,167.47,186.7,1022051849.6692
2024-05-21 00:00:00+00:00,186.69,188.89,174.37,178.15,854999395.09577
2024-05-22 00:00:00+00:00,178.15,185.0,174.96,176.95,766148690.37294
2024-05-23 00:00:00+00:00,176.96,181.04,165.35,176.16,977277434.41105
2024-05-24 00:00:00+00:00,176.15,176.15,162.5,167.7,810028558.31071
2024-05-25 00:00:00+00:00,167.7,170.55,165.9,168.35,321691312.78369
2024-05-26 00:00:00+00:00,168.35,168.4,161.0,163.41,512894771.41766
2024-05-27 00:00:00+00:00,163.42,172.28,163.26,170.15,547344142.9486
2024-05-28 00:00:00+00:00,170.15,173.24,164.92,168.68,637522900.01295
2024-05-29 00:00:00+00:00,168.68,173.93,167.0,168.32,500443628.716
2024-05-30 00:00:00+00:00,168.32,173.0,163.55,166.88,555770168.75021
2024-05-31 00:00:00+00:00,166.88,170.94,163.67,165.65,432816352.94655
2024-06-01 00:00:00+00:00,165.65,167.95,165.64,166.14,178824432.11781
2024-06-02 00:00:00+00:00,166.14,167.1,161.32,163.15,274722936.49486
